title:TN02_L1_LTTL_F, start timestamp:1594355191.434297, stop timestamp:1594355253.336003, headset type:EPOCPLUS, headset serial:3B9AE84A, headset firmware:625, subject name:Minh&Ha, channels:49, sampling rate:eeg_128;mot_64, samples:7855      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.GyroX,MOT.GyroY,MOT.GyroZ,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1594355239.308755,108.000000,0.000000,4079.230713,4141.666504,4123.205078,4051.538574,4160.512695,4165.769043,4167.820313,4175.512695,4157.820313,4150.897461,4159.743652,4117.179688,4166.410156,4150.000000,1278.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,54.000000,0.000000,8149.000000,8128.000000,8166.000000,4285.000000,8099.000000,6904.000000,8229.000000,8114.000000,7914.000000
1594355239.316636,109.000000,0.000000,4110.384766,4150.384766,4114.743652,4067.564209,4166.922852,4177.948730,4178.974121,4193.974121,4163.717773,4165.000000,4156.922852,4116.666504,4167.692383,4155.897461,2027.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594355239.324417,110.000000,0.000000,4030.128174,4075.769287,4113.974121,4010.512939,4128.717773,4107.563965,4103.589844,4113.589844,4125.384766,4082.435791,4124.487305,4075.641113,4136.538574,4085.256348,1495.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,55.000000,0.000000,8148.000000,8127.000000,8167.000000,4305.000000,7993.000000,6938.000000,8234.000000,8118.000000,7910.000000
1594355239.332298,111.000000,0.000000,4108.589844,4172.563965,4135.384766,4088.461426,4188.846191,4200.128418,4199.102539,4205.641113,4164.230957,4182.820313,4167.051270,4134.230957,4181.025879,4186.794922,3314.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594355239.340079,112.000000,0.000000,4041.025635,4086.538574,4105.128418,4014.871826,4134.871582,4115.384766,4117.436035,4121.153809,4127.307617,4099.487305,4124.487305,4087.820557,4132.948730,4098.333496,1278.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,56.000000,0.000000,8146.000000,8123.000000,8168.000000,4299.000000,8059.000000,6904.000000,8233.000000,8119.000000,7912.000000
1594355239.347960,113.000000,0.000000,4098.077148,4126.794922,4123.333496,4057.051270,4158.205078,4153.589844,4155.769043,4145.897461,4135.512695,4129.230957,4145.512695,4104.102539,4153.717773,4128.461426,2027.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594355239.355741,114.000000,0.000000,4118.461426,4164.615234,4119.487305,4082.179443,4174.743652,4179.102539,4178.846191,4186.410156,4153.333496,4182.179688,4157.563965,4113.717773,4172.436035,4171.153809,1495.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,57.000000,0.000000,8149.000000,8120.000000,8163.000000,4291.000000,8043.000000,6923.000000,8226.000000,8113.000000,7912.000000
1594355239.363622,115.000000,0.000000,4030.128174,4086.410156,4109.487305,4010.897461,4130.256348,4101.153809,4097.436035,4109.102539,4122.820313,4096.538574,4125.641113,4086.153809,4139.487305,4101.282227,3314.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594355239.371403,116.000000,0.000000,4126.282227,4179.230957,4125.256348,4087.179443,4183.717773,4197.563965,4194.230957,4200.384766,4161.666504,4189.871582,4169.358887,4138.717773,4180.641113,4187.692383,1278.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,58.000000,0.000000,8150.000000,8122.000000,8160.000000,4290.000000,8024.000000,6919.000000,8230.000000,8114.000000,7913.000000
1594355239.379384,117.000000,0.000000,4052.307617,4110.128418,4101.282227,4022.820557,4143.846191,4132.179688,4126.153809,4134.230957,4127.948730,4131.538574,4132.307617,4085.000000,4143.333496,4113.077148,2027.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594355239.387265,118.000000,0.000000,4085.256348,4145.384766,4128.461426,4057.435791,4174.358887,4166.025879,4162.179688,4154.358887,4137.820313,4144.358887,4146.922852,4118.589844,4165.256348,4141.410156,1495.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,59.000000,0.000000,8150.000000,8120.000000,8169.000000,4275.000000,8084.000000,6901.000000,8231.000000,8110.000000,7911.000000
1594355239.395245,119.000000,0.000000,4114.871582,4171.025879,4121.153809,4079.487061,4178.846191,4186.410156,4182.436035,4180.000000,4151.538574,4171.025879,4155.512695,4124.871582,4173.461426,4172.051270,3314.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594355239.403126,120.000000,0.000000,4012.179443,4067.435791,4102.436035,3995.512939,4112.820313,4091.923096,4080.512939,4074.743652,4098.717773,4074.743652,4117.051270,4055.256348,4125.256348,4087.435791,1278.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,60.000000,0.000000,8147.000000,8120.000000,8163.000000,4289.000000,8038.000000,6938.000000,8227.000000,8114.000000,7913.000000
1594355239.411107,121.000000,0.000000,4119.230957,4176.922852,4129.102539,4089.743652,4185.000000,4203.717773,4197.820313,4191.153809,4143.333496,4191.538574,4169.615234,4121.410156,4178.846191,4188.589844,2027.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594355239.418988,122.000000,0.000000,4055.128174,4115.897461,4103.717773,4028.076904,4149.358887,4143.333496,4141.922852,4148.205078,4124.230957,4132.563965,4133.717773,4081.281982,4143.589844,4105.769043,1495.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,61.000000,0.000000,8150.000000,8121.000000,8166.000000,4282.000000,8082.000000,6920.000000,8231.000000,8118.000000,7910.000000
1594355239.426769,123.000000,0.000000,4062.435791,4124.230957,4118.717773,4033.974365,4157.820313,4154.102539,4149.230957,4140.128418,4119.102539,4123.974121,4139.230957,4097.307617,4152.051270,4115.384766,3314.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594355239.434650,124.000000,0.000000,4129.871582,4184.615234,4120.128418,4087.692383,4186.025879,4205.384766,4200.384766,4199.358887,4146.153809,4197.179688,4165.512695,4142.436035,4182.563965,4197.692383,1278.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,62.000000,0.000000,8149.000000,8113.000000,8160.000000,4288.000000,8008.000000,6942.000000,8228.000000,8112.000000,7910.000000
1594355239.442431,125.000000,0.000000,4041.025635,4085.128174,4098.974121,4011.794922,4121.922852,4106.922852,4097.692383,4104.871582,4108.333496,4097.051270,4124.871582,4077.435791,4136.666504,4104.230957,2027.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594355239.450412,126.000000,0.000000,4122.307617,4168.205078,4121.666504,4081.153809,4171.410156,4187.051270,4177.436035,4180.128418,4137.820313,4171.153809,4160.256348,4107.051270,4172.692383,4166.025879,1495.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,63.000000,0.000000,8156.000000,8118.000000,8157.000000,4290.000000,8043.000000,6944.000000,8226.000000,8116.000000,7910.000000
1594355239.458293,127.000000,0.000000,4071.025635,4125.256348,4106.282227,4033.333252,4141.153809,4132.436035,4127.563965,4136.410156,4116.153809,4127.436035,4130.000000,4082.435791,4143.974121,4118.717773,51.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594355239.466274,0.000000,0.000000,4079.871826,4138.589844,4128.974121,4050.384521,4149.487305,4144.230957,4135.897461,4134.487305,4119.487305,4117.436035,4142.307617,4110.384766,4153.077148,4140.769043,849.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,0.000000,0.000000,8151.000000,8116.000000,8161.000000,4296.000000,8004.000000,6968.000000,8231.000000,8114.000000,7913.000000
1594355239.474155,1.000000,0.000000,4137.692383,4192.563965,4128.461426,4098.589844,4176.153809,4206.666504,4187.051270,4190.897461,4145.000000,4183.846191,4168.846191,4137.563965,4178.974121,4195.256348,3126.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594355239.482135,2.000000,0.000000,4042.307617,4084.230713,4097.948730,4007.948730,4114.871582,4102.307617,4083.589844,4083.589844,4097.820313,4092.948730,4122.179688,4074.358887,4131.410156,4090.769287,3565.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,1.000000,0.000000,8156.000000,8119.000000,8160.000000,4289.000000,8042.000000,6931.000000,8229.000000,8112.000000,7908.000000
1594355239.490016,3.000000,0.000000,4147.051270,4183.589844,4129.743652,4098.205078,4180.128418,4189.358887,4184.615234,4170.897461,4138.589844,4186.666504,4167.692383,4140.000000,4178.974121,4193.717773,3610.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594355239.497997,4.000000,0.000000,4091.281982,4135.512695,4116.282227,4051.794922,4138.333496,4138.974121,4135.512695,4129.102539,4117.051270,4138.589844,4140.384766,4105.512695,4151.666504,4143.077148,2220.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,2.000000,0.000000,8159.000000,8119.000000,8163.000000,4312.000000,8014.000000,6937.000000,8230.000000,8113.000000,7910.000000
1594355239.505878,5.000000,0.000000,4057.435791,4110.256348,4122.179688,4032.692383,4117.307617,4115.641113,4113.974121,4105.897461,4100.641113,4104.615234,4133.205078,4087.307617,4146.282227,4112.307617,3525.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594355239.513859,6.000000,0.000000,4135.512695,4188.461426,4127.948730,4106.794922,4172.692383,4190.000000,4194.102539,4203.717773,4141.282227,4193.717773,4168.205078,4127.436035,4184.230957,4200.384766,3454.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,3.000000,0.000000,8154.000000,8122.000000,8169.000000,4302.000000,8012.000000,6896.000000,8234.000000,8115.000000,7914.000000
1594355239.521740,7.000000,0.000000,4036.538574,4084.358887,4103.589844,4017.435791,4122.563965,4099.743652,4094.230713,4108.717773,4101.025879,4096.666504,4122.820313,4077.948730,4133.846191,4101.153809,3378.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594355239.529721,8.000000,0.000000,4117.436035,4167.820313,4127.307617,4083.076904,4171.922852,4186.410156,4177.948730,4170.769043,4132.179688,4172.051270,4157.692383,4132.051270,4169.743652,4161.282227,1325.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,4.000000,0.000000,8149.000000,8125.000000,8169.000000,4284.000000,8045.000000,6907.000000,8232.000000,8120.000000,7912.000000
1594355239.537602,9.000000,0.000000,4096.410156,4146.025879,4111.410156,4067.307617,4150.384766,4156.153809,4153.205078,4145.897461,4124.102539,4144.230957,4140.256348,4097.563965,4152.051270,4142.948730,3462.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594355239.545582,10.000000,0.000000,4057.307617,4100.641113,4111.794922,4037.692383,4125.128418,4117.179688,4114.102539,4101.922852,4104.871582,4089.358887,4129.487305,4078.846191,4136.794922,4115.256348,1507.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,5.000000,0.000000,8146.000000,8134.000000,8169.000000,4288.000000,8057.000000,6901.000000,8231.000000,8113.000000,7910.000000
1594355239.553463,11.000000,0.000000,4120.384766,4170.128418,4118.846191,4088.333252,4162.692383,4185.000000,4181.666504,4178.333496,4138.974121,4179.358887,4161.410156,4130.128418,4169.743652,4170.256348,3363.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594355239.561444,12.000000,0.000000,4033.205078,4087.820557,4108.333496,4018.205078,4117.820313,4095.897461,4093.461426,4091.281982,4105.384766,4092.948730,4117.563965,4072.948730,4125.512695,4079.102539,1278.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,6.000000,0.000000,8144.000000,8134.000000,8169.000000,4296.000000,8021.000000,6920.000000,8236.000000,8113.000000,7912.000000
1594355239.569325,13.000000,0.000000,4127.307617,4173.461426,4140.000000,4101.282227,4173.589844,4178.589844,4177.948730,4167.436035,4144.230957,4156.666504,4154.743652,4120.769043,4169.230957,4175.128418,2032.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594355239.577106,14.000000,0.000000,4101.153809,4143.589844,4115.128418,4071.410156,4142.820313,4148.717773,4145.512695,4153.077148,4138.333496,4140.512695,4141.025879,4100.256348,4154.743652,4153.717773,1507.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,7.000000,0.000000,8141.000000,8135.000000,8162.000000,4305.000000,8003.000000,6933.000000,8229.000000,8114.000000,7910.000000
1594355239.584987,15.000000,0.000000,4043.076904,4092.948730,4116.025879,4026.666748,4113.333496,4101.282227,4097.051270,4099.487305,4112.948730,4086.281982,4128.205078,4072.692383,4130.512695,4099.230957,3363.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594355239.592768,16.000000,0.000000,4139.615234,4187.948730,4131.025879,4105.512695,4170.384766,4193.461426,4194.230957,4199.102539,4158.077148,4187.948730,4167.820313,4131.410156,4174.615234,4191.922852,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,8.000000,0.000000,8142.000000,8133.000000,8166.000000,4293.000000,8063.000000,6922.000000,8230.000000,8114.000000,7913.000000
1594355239.600649,17.000000,0.000000,4046.410156,4084.230713,4100.000000,4018.974365,4106.666504,4097.051270,4095.128174,4110.512695,4123.205078,4094.871826,4119.871582,4076.666748,4127.948730,4096.538574,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594355239.608430,18.000000,0.000000,4102.307617,4142.948730,4128.974121,4072.435791,4150.897461,4163.077148,4156.153809,4162.692383,4143.974121,4141.922852,4153.846191,4110.769043,4156.153809,4151.410156,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,9.000000,0.000000,8145.000000,8134.000000,8169.000000,4293.000000,8029.000000,6930.000000,8230.000000,8115.000000,7909.000000
1594355239.616311,19.000000,0.000000,4102.436035,4155.128418,4122.179688,4074.615479,4158.717773,4167.051270,4158.461426,4168.589844,4140.384766,4149.871582,4150.769043,4109.230957,4153.717773,4155.256348,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594355239.624092,20.000000,0.000000,4053.974365,4115.512695,4120.384766,4038.718018,4130.256348,4117.563965,4109.230957,4102.436035,4115.256348,4087.820557,4127.820313,4075.897461,4132.307617,4103.974121,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,10.000000,0.000000,8147.000000,8128.000000,8169.000000,4285.000000,8044.000000,6933.000000,8233.000000,8114.000000,7913.000000
1594355239.631973,21.000000,0.000000,4144.743652,4211.538574,4134.615234,4113.333496,4178.846191,4209.102539,4199.743652,4185.897461,4163.846191,4178.717773,4162.179688,4111.410156,4166.794922,4185.897461,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594355239.639754,22.000000,0.000000,4050.384521,4114.358887,4103.974121,4026.025635,4122.820313,4116.538574,4105.256348,4093.076904,4125.000000,4083.205078,4115.256348,4069.743652,4114.358887,4090.641113,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,11.000000,0.000000,8148.000000,8122.000000,8170.000000,4279.000000,8088.000000,6901.000000,8234.000000,8113.000000,7909.000000
1594355239.647635,23.000000,0.000000,4109.871582,4170.384766,4130.512695,4084.230713,4161.666504,4168.717773,4161.666504,4136.025879,4137.692383,4125.897461,4147.820313,4117.307617,4147.820313,4150.897461,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594355239.655416,24.000000,0.000000,4104.871582,4170.256348,4124.230957,4086.923096,4153.717773,4171.282227,4163.333496,4147.051270,4144.743652,4138.205078,4142.307617,4092.051270,4146.153809,4153.461426,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,12.000000,0.000000,8155.000000,8117.000000,8168.000000,4279.000000,8079.000000,6900.000000,8233.000000,8113.000000,7912.000000
1594355239.663297,25.000000,0.000000,4018.974365,4093.205078,4118.077148,4021.410156,4111.794922,4108.589844,4095.128174,4075.641113,4117.820313,4060.000000,4111.025879,4056.666748,4112.436035,4064.615479,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594355239.671078,26.000000,0.000000,4133.205078,4210.000000,4140.128418,4121.153809,4182.307617,4213.205078,4204.615234,4184.487305,4167.179688,4179.358887,4160.512695,4131.410156,4166.153809,4166.153809,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,13.000000,0.000000,8153.000000,8118.000000,8165.000000,4298.000000,7986.000000,6939.000000,8230.000000,8114.000000,7910.000000
1594355239.679059,27.000000,0.000000,4058.333252,4128.461426,4117.692383,4051.923096,4127.436035,4120.000000,4114.743652,4104.871582,4136.153809,4105.512695,4115.128418,4060.512939,4123.589844,4098.589844,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594355239.686940,28.000000,0.000000,4082.564209,4151.794922,4136.410156,4071.025635,4143.461426,4144.230957,4139.615234,4127.307617,4146.666504,4117.179688,4129.871582,4079.487061,4140.128418,4132.179688,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,14.000000,0.000000,8153.000000,8119.000000,8166.000000,4304.000000,7998.000000,6942.000000,8232.000000,8119.000000,7909.000000
1594355239.694920,29.000000,0.000000,4111.153809,4183.717773,4125.256348,4092.692383,4160.641113,4173.077148,4172.307617,4171.153809,4162.820313,4158.333496,4145.128418,4118.077148,4153.077148,4161.538574,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594355239.702801,30.000000,0.000000,4049.871826,4119.871582,4117.051270,4044.615479,4124.102539,4116.410156,4117.307617,4104.487305,4133.077148,4097.692383,4120.769043,4094.743652,4124.102539,4101.153809,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,15.000000,0.000000,8156.000000,8118.000000,8162.000000,4302.000000,8038.000000,6930.000000,8227.000000,8118.000000,7910.000000
1594355239.710782,31.000000,0.000000,4143.589844,4210.769043,4141.794922,4121.922852,4175.256348,4210.128418,4213.589844,4188.077148,4172.307617,4190.769043,4158.846191,4139.743652,4165.000000,4181.922852,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594355239.718663,32.000000,0.000000,4063.718018,4127.948730,4120.641113,4046.666748,4124.358887,4126.153809,4126.282227,4110.256348,4139.871582,4105.897461,4117.820313,4075.897461,4119.743652,4090.128174,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,16.000000,0.000000,8156.000000,8120.000000,8162.000000,4280.000000,8093.000000,6914.000000,8231.000000,8117.000000,7909.000000
1594355239.726644,33.000000,0.000000,4090.641113,4162.692383,4141.410156,4082.948730,4150.897461,4156.922852,4156.666504,4140.256348,4152.820313,4126.282227,4141.410156,4097.307617,4141.538574,4140.256348,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594355239.734525,34.000000,0.000000,4116.794922,4196.922852,4134.615234,4107.436035,4160.384766,4185.769043,4188.333496,4179.358887,4170.769043,4172.563965,4154.358887,4119.230957,4156.922852,4189.102539,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,17.000000,0.000000,8158.000000,8118.000000,8168.000000,4302.000000,8019.000000,6926.000000,8227.000000,8115.000000,7909.000000
1594355239.742306,35.000000,0.000000,4033.205078,4099.358887,4117.948730,4024.487061,4101.666504,4100.128418,4100.000000,4080.512939,4128.077148,4077.051270,4112.051270,4070.897461,4110.897461,4080.641113,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,
1594355239.750187,36.000000,0.000000,4146.153809,4205.128418,4141.538574,4119.743652,4178.717773,4211.538574,4215.384766,4193.589844,4178.974121,4193.846191,4161.666504,4127.307617,4164.615234,4179.102539,0.000000,2.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,66.666664,18.000000,0.000000,8154.000000,8121.000000,8168.000000,4301.000000,8039.000000,6929.000000,8224.000000,8113.000000,7912.000000
